item_id,brand_raw,category_raw,title,size_raw,condition_raw,audience,price,currency,published_at,listing_url,seller_id,visible,season,season_keyword,scrape_timestamp
7281093422,Nike,Sneakers,Nike Air Force One 43,43,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-10T12:45:42,https://www.vinted.es/items/7281093422-nike-air-force-one-43,287167885,True,,,2025-10-13T23:45:08.756681
7285628345,Nike,Sneakers,Air Max TW,40,Nuevo sin etiquetas,Men,22.0,EUR,2025-10-11T07:44:47,https://www.vinted.es/items/7285628345-air-max-tw,51607310,True,,,2025-10-13T23:45:08.756681
7288384157,Nike,Sneakers,Nike Vomero 5 Brown/Coffee,43,Nuevo con etiquetas,Men,60.0,EUR,2025-10-11T11:58:05,https://www.vinted.es/items/7288384157-nike-vomero-5-browncoffee,161771300,True,,,2025-10-13T23:45:08.756681
7296453413,Nike,Sneakers,Nike sb,43,Muy bueno,Men,25.0,EUR,2025-10-12T10:43:08,https://www.vinted.es/items/7296453413-nike-sb,234574644,True,,,2025-10-13T23:45:08.756681
7260857379,Nike,Sneakers,Nike Lake,44,Muy bueno,Men,10.0,EUR,2025-10-07T14:05:03,https://www.vinted.es/items/7260857379-nike-lake,294958938,True,,,2025-10-13T23:45:08.756681
7307940389,Nike,Sneakers,Zapatillas nike,44,Bueno,Men,20.0,EUR,2025-10-13T17:09:49,https://www.vinted.es/items/7307940389-zapatillas-nike,296260676,True,,,2025-10-13T23:45:08.756681
7303587060,Nike,Sneakers,Nike jordan travis scott,42,Nuevo con etiquetas,Men,70.0,EUR,2025-10-13T08:34:17,https://www.vinted.es/items/7303587060-nike-jordan-travis-scott,192022682,True,,,2025-10-13T23:45:08.756681
7279950639,Nike,Sneakers,Zapatillas Nike tn,40,Nuevo sin etiquetas,Men,40.0,EUR,2025-10-10T10:24:47,https://www.vinted.es/items/7279950639-zapatillas-nike-tn,281049780,True,,,2025-10-13T23:45:08.756681
7303151069,Nike,Sneakers,Airforce 1,45,Bueno,Men,25.0,EUR,2025-10-13T07:46:27,https://www.vinted.es/items/7303151069-airforce-1,292132521,True,,,2025-10-13T23:45:08.756681
7301934960,Nike,Sneakers,zapatillas de baloncesto dunk,46,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T05:24:34,https://www.vinted.es/items/7301934960-zapatillas-de-baloncesto-dunk,296372190,True,,,2025-10-13T23:45:08.756681
7295330137,Nike,Sneakers,Air Jordan 1 Low OG x Travis Scott Velvet Brown,44,Nuevo con etiquetas,Men,95.0,EUR,2025-10-12T09:24:59,https://www.vinted.es/items/7295330137-air-jordan-1-low-og-x-travis-scott-velvet-brown,87080952,True,,,2025-10-13T23:45:08.756681
7292656136,Nike,Sneakers,Airmax 95 x Levi’s,40,Nuevo con etiquetas,Men,74.99,EUR,2025-10-12T06:00:45,https://www.vinted.es/items/7292656136-airmax-95-x-levis,289954779,True,,,2025-10-13T23:45:08.756681
7303789933,Nike,Sneakers,Zapatilla talla 42,42,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T08:55:57,https://www.vinted.es/items/7303789933-zapatilla-talla-42,266551241,True,,,2025-10-13T23:45:08.756681
7305927758,Nike,Sneakers,Nike SB Dunk Low Black Pigeon,43,Nuevo con etiquetas,Men,79.99,EUR,2025-10-13T12:42:16,https://www.vinted.es/items/7305927758-nike-sb-dunk-low-black-pigeon,68289860,True,,,2025-10-13T23:45:08.756681
7304720688,Nike,Sneakers,Nike verde oscuro,44,Muy bueno,Men,10.0,EUR,2025-10-13T10:35:09,https://www.vinted.es/items/7304720688-nike-verde-oscuro,211820697,True,,,2025-10-13T23:45:08.756681
7306254698,Nike,Sneakers,Zapatillas Nike TN 3,40,Muy bueno,Men,24.99,EUR,2025-10-13T13:18:44,https://www.vinted.es/items/7306254698-zapatillas-nike-tn-3,276197149,True,,,2025-10-13T23:45:08.756681
7306713120,Nike,Sneakers,Zapatillas Nike,42,Bueno,Men,12.95,EUR,2025-10-13T14:14:30,https://www.vinted.es/items/7306713120-zapatillas-nike,42641913,True,,,2025-10-13T23:45:08.756681
7295513905,Nike,Sneakers,Nike shox tl talla 43,43,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-12T09:37:55,https://www.vinted.es/items/7295513905-nike-shox-tl-talla-43,291996755,True,,,2025-10-13T23:45:08.756681
7308254329,Nike,Sneakers,Zapatillas air max,42,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-13T21:11:02,https://www.vinted.es/items/7308254329-zapatillas-air-max,292923310,True,,,2025-10-13T23:45:08.756681
7291261057,Nike,Sneakers,Nike Air max plus TN talla 43,43,Nuevo sin etiquetas,Men,65.0,EUR,2025-10-12T03:36:19,https://www.vinted.es/items/7291261057-nike-air-max-plus-tn-talla-43,255716292,True,,,2025-10-13T23:45:08.756681
7306592108,Nike,Sneakers,zapatillas de baloncesto dunk,41,Nuevo con etiquetas,Men,45.0,EUR,2025-10-13T13:59:03,https://www.vinted.es/items/7306592108-zapatillas-de-baloncesto-dunk,305123974,True,,,2025-10-13T23:45:08.756681
7293623190,Nike,Sneakers,Casi nuevas Nike,"43,5",Muy bueno,Men,50.0,EUR,2025-10-12T07:17:17,https://www.vinted.es/items/7293623190-casi-nuevas-nike,288813222,True,,,2025-10-13T23:45:08.756681
7308234310,Nike,Sneakers,Nike TN,42,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-13T20:05:33,https://www.vinted.es/items/7308234310-nike-tn,271458243,True,,,2025-10-13T23:45:08.756681
7302220740,Nike,Sneakers,Zapatillas Nike,44,Muy bueno,Men,30.0,EUR,2025-10-13T05:58:33,https://www.vinted.es/items/7302220740-zapatillas-nike,46811919,True,,,2025-10-13T23:45:08.756681
7294090166,Nike,Sneakers,Zapatillas Nike Air negras 👟,39,Nuevo sin etiquetas,Men,35.0,EUR,2025-10-12T07:53:52,https://www.vinted.es/items/7294090166-zapatillas-nike-air-negras,258394018,True,,,2025-10-13T23:45:08.756681
7305328428,Nike,Sneakers,Nike Shox TL,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-13T11:40:18,https://www.vinted.es/items/7305328428-nike-shox-tl,34304316,True,,,2025-10-13T23:45:08.756681
7299612903,Nike,Sneakers,TN Nike Air Max grises,41,Nuevo sin etiquetas,Men,39.9,EUR,2025-10-12T15:04:25,https://www.vinted.es/items/7299612903-tn-nike-air-max-grises,126411985,True,,,2025-10-13T23:45:08.756681
7303399198,Nike,Sneakers,Air Max TN Palmeras,42,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T08:13:56,https://www.vinted.es/items/7303399198-air-max-tn-palmeras,31831668,True,,,2025-10-13T23:45:08.756681
7304742130,Nike,Sneakers,Nike tn,43,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-13T10:37:57,https://www.vinted.es/items/7304742130-nike-tn,278328659,True,,,2025-10-13T23:45:08.756681
7303312452,Nike,Sneakers,Nike Air Max 95 Pink Foam,43,Muy bueno,Men,69.99,EUR,2025-10-13T08:04:23,https://www.vinted.es/items/7303312452-nike-air-max-95-pink-foam,290624857,True,,,2025-10-13T23:45:08.756681
7288115630,Nike,Sneakers,Nike tn,39,Nuevo con etiquetas,Men,59.0,EUR,2025-10-11T11:32:39,https://www.vinted.es/items/7288115630-nike-tn,280151156,True,,,2025-10-13T23:45:08.756681
7305280175,Nike,Sneakers,Sneakers Nike x Nocta White limited,42,Nuevo con etiquetas,Men,77.99,EUR,2025-10-13T11:36:03,https://www.vinted.es/items/7305280175-sneakers-nike-x-nocta-white-limited,144393911,True,,,2025-10-13T23:45:08.756681
7305175536,Nike,Sneakers,Nike Air Max 95 blancas | Talla 44,44,Nuevo con etiquetas,Men,75.0,EUR,2025-10-13T11:24:26,https://www.vinted.es/items/7305175536-nike-air-max-95-blancas-talla-44,250530747,True,,,2025-10-13T23:45:08.756681
7302165115,Nike,Sneakers,Nike TN negras,42,Muy bueno,Men,23.0,EUR,2025-10-13T05:52:04,https://www.vinted.es/items/7302165115-nike-tn-negras,286158096,True,,,2025-10-13T23:45:08.756681
7295653552,Nike,Sneakers,Nike Air Force 1  black,"44,5",Nuevo con etiquetas,Men,35.0,EUR,2025-10-12T09:47:44,https://www.vinted.es/items/7295653552-nike-air-force-1-black,296199248,True,,,2025-10-13T23:45:08.756681
7303847831,Nike,Sneakers,Zapatillas nike hombre talla 44,44,Nuevo sin etiquetas,Men,25.0,EUR,2025-10-13T09:02:01,https://www.vinted.es/items/7303847831-zapatillas-nike-hombre-talla-44,295355068,True,,,2025-10-13T23:45:08.756681
7308206902,Nike,Sneakers,Tenis Nike,46,Nuevo sin etiquetas,Men,15.0,EUR,2025-10-13T19:17:17,https://www.vinted.es/items/7308206902-tenis-nike,281211675,True,,,2025-10-13T23:45:08.756681
7308231381,Nike,Sneakers,Airforce 1 Black,43,Bueno,Men,15.0,EUR,2025-10-13T19:59:17,https://www.vinted.es/items/7308231381-airforce-1-black,111731772,True,,,2025-10-13T23:45:08.756681
7295342600,Nike,Sneakers,Nike Lunar Roam - Talla 47.5,"47,5",Nuevo con etiquetas,Men,36.0,EUR,2025-10-12T09:25:52,https://www.vinted.es/items/7295342600-nike-lunar-roam-talla-475,165803764,True,,,2025-10-13T23:45:08.756681
7303664629,Nike,Sneakers,Nike 42,42,Nuevo sin etiquetas,Men,30.0,EUR,2025-10-13T08:42:36,https://www.vinted.es/items/7303664629-nike-42,305049457,True,,,2025-10-13T23:45:08.756681
7296680526,Nike,Sneakers,Air Max 95 Anatomy of Air,43,Bueno,Men,40.0,EUR,2025-10-12T10:58:45,https://www.vinted.es/items/7296680526-air-max-95-anatomy-of-air,271622071,True,,,2025-10-13T23:45:08.756681
7303264506,Nike,Sneakers,Zapatillas Nike Air Dawn,"45,5",Muy bueno,Men,35.0,EUR,2025-10-13T14:18:39,https://www.vinted.es/items/7303264506-zapatillas-nike-air-dawn,24331937,True,,,2025-10-13T23:45:08.756681
7289421784,Nike,Sneakers,"Zapatillas Nike Cortez Talla 40,5","40,5",Nuevo con etiquetas,Men,43.0,EUR,2025-10-13T11:16:16,https://www.vinted.es/items/7289421784-zapatillas-nike-cortez-talla-405,38640879,True,,,2025-10-13T23:45:08.756681
7296737420,Nike,Sneakers,Zapatillas Nike Air Kukini,"47,5",Nuevo con etiquetas,Men,27.0,EUR,2025-10-12T11:02:38,https://www.vinted.es/items/7296737420-zapatillas-nike-air-kukini,264614831,True,,,2025-10-13T23:45:08.756681
7305653860,Nike,Sneakers,Nike Air Max Plus / Red White,41,Nuevo con etiquetas,Men,49.99,EUR,2025-10-13T12:13:31,https://www.vinted.es/items/7305653860-nike-air-max-plus-red-white,292848643,True,,,2025-10-13T23:45:08.756681
7307831246,Nike,Sneakers,Nike P6000,42,Nuevo con etiquetas,Men,80.0,EUR,2025-10-13T16:46:05,https://www.vinted.es/items/7307831246-nike-p6000,64171110,True,,,2025-10-13T23:45:08.756681
7291557074,Nike,Sneakers,Nike sb dunk,43,Nuevo con etiquetas,Men,75.0,EUR,2025-10-12T04:19:28,https://www.vinted.es/items/7291557074-nike-sb-dunk,148316926,True,,,2025-10-13T23:45:08.756681
7286009486,Nike,Sneakers,Zapatillas nike shox 41,41,Nuevo con etiquetas,Men,70.0,EUR,2025-10-11T08:21:10,https://www.vinted.es/items/7286009486-zapatillas-nike-shox-41,292075864,True,,,2025-10-13T23:45:08.756681
7307481948,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo con etiquetas,Men,45.0,EUR,2025-10-13T15:50:33,https://www.vinted.es/items/7307481948-zapatillas-de-baloncesto-dunk,305153999,True,,,2025-10-13T23:45:08.756681
7305000528,Nike,Sneakers,Nike P-6000,"47,5",Nuevo sin etiquetas,Men,70.0,EUR,2025-10-13T11:05:48,https://www.vinted.es/items/7305000528-nike-p-6000,246159058,True,,,2025-10-13T23:45:08.756681
7301135894,Nike,Sneakers,Baskets Nike Air Force 1 jaunes en édition collaborative,44,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T03:14:37,https://www.vinted.es/items/7301135894-baskets-nike-air-force-1-jaunes-en-edition-collaborative,296352665,True,,,2025-10-13T23:45:08.756681
7307412429,Nike,Sneakers,Nike TN Mercurial XXV Hyper Pink Volt,44,Muy bueno,Men,45.0,EUR,2025-10-13T15:41:17,https://www.vinted.es/items/7307412429-nike-tn-mercurial-xxv-hyper-pink-volt,50430205,True,,,2025-10-13T23:45:08.756681
7302554928,Nike,Sneakers,Nike TN 42,42,Nuevo con etiquetas,Men,53.0,EUR,2025-10-13T06:38:02,https://www.vinted.es/items/7302554928-nike-tn-42,266983436,True,,,2025-10-13T23:45:08.756681
7306894245,Nike,Sneakers,Nike Air Max 95 Neon,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-13T14:36:40,https://www.vinted.es/items/7306894245-nike-air-max-95-neon,250884350,True,,,2025-10-13T23:45:08.756681
7299044274,Nike,Sneakers,Nike Cortez Marrón,41,Nuevo con etiquetas,Men,90.0,EUR,2025-10-12T14:03:05,https://www.vinted.es/items/7299044274-nike-cortez-marron,40388883,True,,,2025-10-13T23:45:08.756681
7307472075,Nike,Sneakers,zapatillas de baloncesto dunk,44,Nuevo con etiquetas,Men,45.0,EUR,2025-10-13T15:49:12,https://www.vinted.es/items/7307472075-zapatillas-de-baloncesto-dunk,305153999,True,,,2025-10-13T23:45:08.756681
7300399101,Nike,Sneakers,Nike p-6000 grey,42,Muy bueno,Men,55.0,EUR,2025-10-12T16:53:33,https://www.vinted.es/items/7300399101-nike-p-6000-grey,272206169,True,,,2025-10-13T23:45:08.756681
7306208328,Nike,Sneakers,Tenis Nike,45,Muy bueno,Men,13.0,EUR,2025-10-13T13:13:22,https://www.vinted.es/items/7306208328-tenis-nike,41764131,True,,,2025-10-13T23:45:08.756681
7303745372,Nike,Sneakers,Zapatillas Nike  Air MAX Alpha Trainer 6,40,Muy bueno,Men,28.0,EUR,2025-10-13T08:51:15,https://www.vinted.es/items/7303745372-zapatillas-nike-air-max-alpha-trainer-6,60317569,True,,,2025-10-13T23:45:08.756681
7306639042,Nike,Sneakers,Nike Air Max 95 OG Big Bubble Neon - Nuevas,43,Nuevo con etiquetas,Men,73.0,EUR,2025-10-13T14:05:19,https://www.vinted.es/items/7306639042-nike-air-max-95-og-big-bubble-neon-nuevas,102665342,True,,,2025-10-13T23:45:08.756681
7307526453,Nike,Sneakers,Nike Air Max 95 OG Hyper Turquoise - Nuevo,43,Nuevo con etiquetas,Men,68.0,EUR,2025-10-13T15:56:43,https://www.vinted.es/items/7307526453-nike-air-max-95-og-hyper-turquoise-nuevo,99243896,True,,,2025-10-13T23:45:08.756681
7301015178,Nike,Sneakers,Zapatillas Nike,45,Muy bueno,Men,45.0,EUR,2025-10-13T02:37:16,https://www.vinted.es/items/7301015178-zapatillas-nike,73374784,True,,,2025-10-13T23:45:08.756681
7305585332,Nike,Sneakers,Zapatillas Nike P-6000 grey,42,Nuevo con etiquetas,Men,69.0,EUR,2025-10-13T12:06:23,https://www.vinted.es/items/7305585332-zapatillas-nike-p-6000-grey,288558824,True,,,2025-10-13T23:45:08.756681
7304743729,Nike,Sneakers,Zapatillas Nike p6000,44,Nuevo sin etiquetas,Men,75.0,EUR,2025-10-13T10:37:41,https://www.vinted.es/items/7304743729-zapatillas-nike-p6000,182567143,True,,,2025-10-13T23:45:08.756681
7307928763,Nike,Sneakers,Zapatillas Nike Air Max 90 ultra essential,42,Nuevo con etiquetas,Men,40.0,EUR,2025-10-13T17:06:58,https://www.vinted.es/items/7307928763-zapatillas-nike-air-max-90-ultra-essential,288375230,True,,,2025-10-13T23:45:08.756681
7305572642,Nike,Sneakers,Nike tn,44,Nuevo sin etiquetas,Men,49.0,EUR,2025-10-13T12:05:05,https://www.vinted.es/items/7305572642-nike-tn,37567222,True,,,2025-10-13T23:45:08.756681
7304945737,Nike,Sneakers,Nike's dominante campusstijl,41,Nuevo sin etiquetas,Men,45.0,EUR,2025-10-13T11:01:25,https://www.vinted.es/items/7304945737-nikes-dominante-campusstijl,305077624,True,,,2025-10-13T23:45:08.756681
7291943985,Nike,Sneakers,Zapatillas Nike,38,Muy bueno,Men,8.0,EUR,2025-10-12T05:00:28,https://www.vinted.es/items/7291943985-zapatillas-nike,43404406,True,,,2025-10-13T23:45:08.756681
7297747985,Nike,Sneakers,Nike Air Force 1 Supreme Wheat,41,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-12T12:12:37,https://www.vinted.es/items/7297747985-nike-air-force-1-supreme-wheat,296242041,True,,,2025-10-13T23:45:08.756681
7307495108,Nike,Sneakers,Nike SB Dunk,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-13T15:52:21,https://www.vinted.es/items/7307495108-nike-sb-dunk,142033418,True,,,2025-10-13T23:45:08.756681
7271922051,Nike,Sneakers,inspiradas en Nike dunk low,"38,5",Muy bueno,Men,12.0,EUR,2025-10-09T07:49:18,https://www.vinted.es/items/7271922051-inspiradas-en-nike-dunk-low,120657867,True,,,2025-10-13T23:45:08.756681
7305322117,Nike,Sneakers,Nike Killshot 2 Clásicas,"42,5",Muy bueno,Men,19.95,EUR,2025-10-13T11:39:39,https://www.vinted.es/items/7305322117-nike-killshot-2-clasicas,196001128,True,,,2025-10-13T23:45:08.756681
7286724435,Nike,Sneakers,Zapatos Air force 1 talla 42,42,Nuevo con etiquetas,Men,60.0,EUR,2025-10-11T09:26:21,https://www.vinted.es/items/7286724435-zapatos-air-force-1-talla-42,77191934,True,,,2025-10-13T23:45:08.756681
7304687187,Nike,Sneakers,Nike x travis scott negras talla 44!,44,Nuevo con etiquetas,Men,85.0,EUR,2025-10-13T10:31:27,https://www.vinted.es/items/7304687187-nike-x-travis-scott-negras-talla-44,263815015,True,,,2025-10-13T23:45:08.756681
7306187698,Nike,Sneakers,Nike P6000,43,Nuevo con etiquetas,Men,75.0,EUR,2025-10-13T13:11:03,https://www.vinted.es/items/7306187698-nike-p6000,277901659,True,,,2025-10-13T23:45:08.756681
7306309503,Nike,Sneakers,Nike Dunk Low,44,Nuevo con etiquetas,Men,65.0,EUR,2025-10-13T13:25:03,https://www.vinted.es/items/7306309503-nike-dunk-low,290327979,True,,,2025-10-13T23:45:08.756681
7303556531,Nike,Sneakers,nike dunk low,46,Nuevo con etiquetas,Men,46.0,EUR,2025-10-13T08:30:58,https://www.vinted.es/items/7303556531-nike-dunk-low,305046245,True,,,2025-10-13T23:45:08.756681
7295737904,Nike,Sneakers,Zapatillas nike,43,Muy bueno,Men,15.0,EUR,2025-10-12T09:53:39,https://www.vinted.es/items/7295737904-zapatillas-nike,28697305,True,,,2025-10-13T23:45:08.756681
7290394595,Nike,Sneakers,Air Max 97,"42,5",Muy bueno,Men,30.0,EUR,2025-10-11T16:45:07,https://www.vinted.es/items/7290394595-air-max-97,79912623,True,,,2025-10-13T23:45:08.756681
7306344613,Nike,Sneakers,Nike vapormax,40,Bueno,Men,25.0,EUR,2025-10-13T13:29:14,https://www.vinted.es/items/7306344613-nike-vapormax,305115995,True,,,2025-10-13T23:45:08.756681
7302440145,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T06:24:35,https://www.vinted.es/items/7302440145-zapatillas-de-baloncesto-dunk,296381584,True,,,2025-10-13T23:45:08.756681
7298812905,Nike,Sneakers,Nike Air Force 1 Supreme Wheat,42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-12T13:39:44,https://www.vinted.es/items/7298812905-nike-air-force-1-supreme-wheat,296266186,True,,,2025-10-13T23:45:08.756681
7296398152,Nike,Sneakers,Airmax 95 Pink foam,40,Nuevo sin etiquetas,Men,60.0,EUR,2025-10-12T10:39:20,https://www.vinted.es/items/7296398152-airmax-95-pink-foam,206952146,True,,,2025-10-13T23:45:08.756681
7304676811,Nike,Sneakers,Jordan 1 low x travis Scott moca,43,Nuevo con etiquetas,Men,80.0,EUR,2025-10-13T10:30:19,https://www.vinted.es/items/7304676811-jordan-1-low-x-travis-scott-moca,102567554,True,,,2025-10-13T23:45:08.756681
7302016201,Nike,Sneakers,zapatillas de baloncesto dunk,40,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T05:34:24,https://www.vinted.es/items/7302016201-zapatillas-de-baloncesto-dunk,296373304,True,,,2025-10-13T23:45:08.756681
7288231620,Nike,Sneakers,Nike tn,39,Nuevo con etiquetas,Men,55.0,EUR,2025-10-11T11:43:33,https://www.vinted.es/items/7288231620-nike-tn,280151156,True,,,2025-10-13T23:45:08.756681
7306028337,Nike,Sneakers,Nike TN,38,Nuevo con etiquetas,Men,59.0,EUR,2025-10-13T12:53:09,https://www.vinted.es/items/7306028337-nike-tn,289630764,True,,,2025-10-13T23:45:08.756681
7289325856,Nike,Sneakers,Nike TN,41,Bueno,Men,22.0,EUR,2025-10-11T13:44:40,https://www.vinted.es/items/7289325856-nike-tn,295927654,True,,,2025-10-13T23:45:08.756681
7306141241,Nike,Sneakers,NIKE Killshot 2 Leather,"40,5",Muy bueno,Men,28.0,EUR,2025-10-13T13:05:45,https://www.vinted.es/items/7306141241-nike-killshot-2-leather,252056887,True,,,2025-10-13T23:45:08.756681
7307967410,Nike,Sneakers,Nike.,44,Bueno,Men,15.0,EUR,2025-10-13T17:16:42,https://www.vinted.es/items/7307967410-nike,151202061,True,,,2025-10-13T23:45:08.756681
7306996144,Nike,Sneakers,Air Max 95,43,Nuevo con etiquetas,Men,85.0,EUR,2025-10-13T14:49:02,https://www.vinted.es/items/7306996144-air-max-95,141350430,True,,,2025-10-13T23:45:08.756681
7295287987,Nike,Sneakers,"Nike Air Max 90, T.43",43,Bueno,Men,29.0,EUR,2025-10-12T09:21:59,https://www.vinted.es/items/7295287987-nike-air-max-90-t43,40181644,True,,,2025-10-13T23:45:08.756681
7290385561,Nike,Sneakers,Nike Shox TL,43,Nuevo con etiquetas,Men,70.0,EUR,2025-10-11T16:42:54,https://www.vinted.es/items/7290385561-nike-shox-tl,260032228,True,,,2025-10-13T23:45:08.756681
7274931665,Nike,Sneakers,Bambas Stefan Janoski,42,Bueno,Men,10.0,EUR,2025-10-09T13:55:08,https://www.vinted.es/items/7274931665-bambas-stefan-janoski,133420959,True,,,2025-10-13T23:45:08.756681
7307578314,Nike,Sneakers,nike air max 95,42,Nuevo sin etiquetas,Men,50.0,EUR,2025-10-13T16:04:08,https://www.vinted.es/items/7307578314-nike-air-max-95,241146587,True,,,2025-10-13T23:45:08.756681
7305855285,Nike,Sneakers,Nike Tn 41,41,Nuevo sin etiquetas,Men,58.0,EUR,2025-10-13T12:34:36,https://www.vinted.es/items/7305855285-nike-tn-41,305102255,True,,,2025-10-13T23:45:08.756681
7307474862,Nike,Sneakers,Air Max 95,43,Nuevo con etiquetas,Men,60.0,EUR,2025-10-13T15:49:35,https://www.vinted.es/items/7307474862-air-max-95,142033418,True,,,2025-10-13T23:45:08.756681
7287052204,Nike,Sneakers,Nike Air Max 95 black stadium Green,45,Muy bueno,Men,49.99,EUR,2025-10-11T09:56:03,https://www.vinted.es/items/7287052204-nike-air-max-95-black-stadium-green,294841975,True,,,2025-10-13T23:45:08.756681
7266830722,Nike,Sneakers,Air Force Altas Nike,"41,5",Muy bueno,Men,8.0,EUR,2025-10-08T11:33:07,https://www.vinted.es/items/7266830722-air-force-altas-nike,250488694,True,,,2025-10-13T23:45:08.756681
7291542331,Nike,Sneakers,Zapatiyas nike cortez,43,Muy bueno,Men,40.0,EUR,2025-10-12T04:17:43,https://www.vinted.es/items/7291542331-zapatiyas-nike-cortez,160862749,True,,,2025-10-13T23:45:08.756681
7307630182,Nike,Sneakers,Nike Shox TL,44,Nuevo con etiquetas,Men,70.0,EUR,2025-10-13T16:11:51,https://www.vinted.es/items/7307630182-nike-shox-tl,137073162,True,,,2025-10-13T23:45:08.756681
7303240868,Nike,Sneakers,Nike Air Max Pulse Roam,"44,5",Muy bueno,Men,50.0,EUR,2025-10-13T07:56:25,https://www.vinted.es/items/7303240868-nike-air-max-pulse-roam,117113662,True,,,2025-10-13T23:45:08.756681
7301823379,Nike,Sneakers,zapatillas de baloncesto dunk,43,Nuevo con etiquetas,Men,50.0,EUR,2025-10-13T05:10:45,https://www.vinted.es/items/7301823379-zapatillas-de-baloncesto-dunk,296369539,True,,,2025-10-13T23:45:08.756681
